Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674331507,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,41,42,42,43,57,69,104137,0,41,40.687853500676994,1,69,2.9909062100886334
1674331508,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,41,42,42,43,57,69,105675,0,41,40.68865862313697,1,69,2.991038561627632
1674331509,64,,Aggregated,1538.900000,0.000000,41,41,41,41,41,41,42,42,43,57,69,107226,0,41,40.68931042844086,1,69,2.9911681868203606
1674331510,64,,Aggregated,1538.900000,0.000000,41,41,41,41,41,41,42,42,43,57,69,108767,0,41,40.69025531641031,1,69,2.9912933150679892
1674331511,64,,Aggregated,1538.800000,0.000000,41,41,41,41,41,41,42,42,43,57,69,110309,0,41,40.691049687695475,1,69,2.991415025065951
1674331512,64,,Aggregated,1537.600000,0.000000,41,41,41,41,41,41,42,42,43,57,69,111845,0,41,40.6917072734588,1,69,2.991532925030176
1674331513,64,,Aggregated,1538.700000,0.000000,41,41,41,41,41,41,42,42,43,57,69,113381,0,41,40.691394501724275,1,69,2.991647630555384
1674331514,64,,Aggregated,1538.900000,0.000000,41,41,41,41,41,41,42,42,43,57,69,114917,0,41,40.689845714733245,1,69,2.991759269733808
1674331515,64,,Aggregated,1539.400000,0.000000,41,41,41,41,41,41,42,42,43,57,69,116453,0,41,40.69064772912677,1,69,2.991867963899599
1674331516,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,41,42,42,43,57,69,117991,0,41,40.68944241509946,1,69,2.9919739641159073
1674331517,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,57,69,119560,0,41,40.68727835396454,1,69,2.9920792907326863
1674331518,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,57,69,121116,0,41,40.686424584695665,1,69,2.9921810495723107
1674331519,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,57,69,122661,0,41,40.68703989042972,1,69,2.992279534652416
1674331520,64,,Aggregated,1541.900000,0.000000,41,41,41,41,41,41,42,42,42,57,69,124197,0,41,40.688027891172894,1,69,2.992375017109914
1674331521,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,41,42,42,42,57,69,125733,0,41,40.68829185655317,1,69,2.992468166670643
1674331522,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,41,42,42,42,57,69,127269,0,41,40.688266584949986,1,69,2.9925590678012712
1674331523,64,,Aggregated,1540.300000,0.000000,41,41,41,41,41,41,42,42,43,57,69,128805,0,41,40.687294747874695,1,69,2.9926478009394044
1674331524,64,,Aggregated,1541.500000,0.000000,41,41,41,41,41,41,42,42,42,56,69,130341,0,41,40.68639952125578,1,69,2.99273444273099
1674331525,64,,Aggregated,1541.700000,0.000000,41,41,41,41,41,41,42,42,42,56,69,131903,0,41,40.685465834742196,1,69,2.992820481717626
1674331526,64,,Aggregated,1541.700000,0.000000,41,41,41,41,41,41,42,42,42,56,69,133455,0,41,40.685227230152485,1,69,2.9929039751227005
1674331527,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,56,69,135013,0,41,40.68443038818484,1,69,2.9929858606208293
1674331528,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,56,69,136549,0,41,40.68394495748779,1,69,2.9930647606353764
1674331529,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,56,69,138085,0,41,40.683043053191874,1,69,2.993141905348155
1674331530,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,56,69,139621,0,41,40.68191747659736,1,69,2.9932173526904977
1674331531,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,41,42,42,42,56,69,141165,0,41,40.681188679913575,1,69,2.993291538270818
