Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674166128,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,42,43,43,44,53,68,173022,0,41,41.31268278022448,1,68,5.0
1674166129,64,,Aggregated,1524.100000,0.000000,41,42,42,42,42,42,43,43,44,53,68,174546,0,41,41.31198079589335,1,68,5.0
1674166130,64,,Aggregated,1524.600000,0.000000,41,42,42,42,42,42,43,43,44,53,68,176074,0,41,41.31155082522121,1,68,5.0
1674166131,64,,Aggregated,1524.900000,0.000000,41,42,42,42,42,42,43,43,44,53,68,177603,0,41,41.31085060500104,1,68,5.0
1674166132,64,,Aggregated,1524.800000,0.000000,41,42,42,42,42,42,43,43,44,53,68,179127,0,41,41.31051153650762,1,68,5.0
1674166133,64,,Aggregated,1525.300000,0.000000,41,42,42,42,42,42,43,43,44,53,68,180655,0,41,41.30995543992693,1,68,5.0
1674166134,64,,Aggregated,1525.200000,0.000000,41,42,42,42,42,42,43,43,44,53,68,182184,0,41,41.309747288455625,1,68,5.0
1674166135,64,,Aggregated,1526.200000,0.000000,41,42,42,42,42,42,43,43,44,53,68,183704,0,41,41.30942167835213,1,68,5.0
1674166136,64,,Aggregated,1526.200000,0.000000,41,42,42,42,42,42,43,43,44,53,68,185235,0,41,41.30901287553648,1,68,5.0
1674166137,64,,Aggregated,1526.300000,0.000000,41,42,42,42,42,42,43,43,44,53,68,186762,0,41,41.308986838864435,1,68,5.0
1674166138,64,,Aggregated,1526.300000,0.000000,41,42,42,42,42,42,43,43,44,53,68,188288,0,41,41.3084795632223,1,68,5.0
1674166139,64,,Aggregated,1525.900000,0.000000,41,42,42,42,42,42,43,43,44,53,68,189817,0,41,41.30793343062002,1,68,5.0
1674166140,64,,Aggregated,1526.100000,0.000000,41,42,42,42,42,42,43,43,44,53,68,191342,0,41,41.30743380961838,1,68,5.0
1674166141,64,,Aggregated,1525.900000,0.000000,41,42,42,42,42,42,43,43,44,53,68,192868,0,41,41.30724122197565,1,68,5.0
1674166142,64,,Aggregated,1525.800000,0.000000,41,42,42,42,42,42,43,43,44,53,68,194395,0,41,41.307003780961445,1,68,5.0
1674166143,64,,Aggregated,1526.100000,0.000000,41,42,42,42,42,42,43,43,44,53,68,195924,0,41,41.30675159755824,1,68,5.0
1674166144,64,,Aggregated,1525.800000,0.000000,41,42,42,42,42,42,43,43,44,53,68,197452,0,41,41.306413710673986,1,68,5.0
1674166145,64,,Aggregated,1525.000000,0.000000,41,42,42,42,42,42,43,43,44,53,68,198982,0,41,41.305791478626205,1,68,5.0
1674166146,64,,Aggregated,1525.700000,0.000000,41,42,42,42,42,42,43,43,44,53,68,200502,0,41,41.305602936629064,1,68,5.0
1674166147,64,,Aggregated,1526.300000,0.000000,41,42,42,42,42,42,43,43,44,53,68,202021,0,41,41.30579989209043,1,68,5.0
1674166148,64,,Aggregated,1526.000000,0.000000,41,42,42,42,42,42,43,43,44,53,68,203550,0,41,41.305674281503315,1,68,5.0
1674166149,64,,Aggregated,1525.800000,0.000000,41,42,42,42,42,42,43,43,44,53,68,205081,0,41,41.305367147614845,1,68,5.0
1674166150,64,,Aggregated,1525.300000,0.000000,41,42,42,42,42,42,43,43,44,53,68,206610,0,41,41.30503847829244,1,68,5.0
1674166151,64,,Aggregated,1524.800000,0.000000,41,42,42,42,42,42,43,43,44,53,68,208132,0,41,41.305085234370495,1,68,5.0
1674166152,64,,Aggregated,1525.500000,0.000000,41,42,42,42,42,42,43,43,44,53,68,209657,0,41,41.30477875768517,1,68,5.0
1674166153,64,,Aggregated,1525.400000,0.000000,41,42,42,42,42,42,43,43,44,53,68,211180,0,41,41.304645326261955,1,68,5.0
1674166154,64,,Aggregated,1525.700000,0.000000,41,41,42,42,42,42,43,43,44,53,68,212705,0,41,41.30451564373193,1,68,5.0
1674166155,64,,Aggregated,1525.700000,0.000000,41,41,42,42,42,42,43,43,44,53,68,214235,0,41,41.304296683548436,1,68,5.0
1674166156,64,,Aggregated,1524.700000,0.000000,41,41,42,42,42,42,43,43,44,53,68,215762,0,41,41.30439094928671,1,68,5.0
1674166157,64,,Aggregated,1524.200000,0.000000,41,41,42,42,42,42,43,43,44,53,68,217287,0,41,41.3043394220547,1,68,5.0
1674166158,64,,Aggregated,1524.900000,0.000000,41,41,42,42,42,42,43,43,44,53,68,218813,0,41,41.30413640871429,1,68,5.0
1674166159,64,,Aggregated,1525.600000,0.000000,41,41,42,42,42,42,43,43,44,53,68,220337,0,41,41.30419766085587,1,68,5.0
1674166160,64,,Aggregated,1524.900000,0.000000,41,41,42,42,42,42,43,43,44,53,68,221862,0,41,41.30381498408921,1,68,5.0
1674166161,64,,Aggregated,1525.800000,0.000000,41,41,42,42,42,42,43,43,44,53,68,223393,0,41,41.30391731164361,1,68,5.0
1674166162,64,,Aggregated,1524.500000,0.000000,41,41,42,42,42,42,43,43,44,53,68,224918,0,41,41.30379960696787,1,68,5.0
1674166163,64,,Aggregated,1524.700000,0.000000,41,41,42,42,42,42,43,43,44,53,68,226439,0,41,41.303786008593924,1,68,5.0
1674166164,64,,Aggregated,1525.000000,0.000000,41,41,42,42,42,42,43,43,44,53,68,227964,0,41,41.30395588777176,1,68,5.0
1674166165,64,,Aggregated,1524.800000,0.000000,41,41,42,42,42,42,43,43,44,53,68,229491,0,41,41.30388119795548,1,68,5.0
1674166166,64,,Aggregated,1524.900000,0.000000,41,41,42,42,42,42,43,43,44,52,68,231014,0,41,41.303920974486395,1,68,5.0
1674166167,64,,Aggregated,1524.800000,0.000000,41,41,42,42,42,42,43,43,44,52,68,232548,0,41,41.303958752601616,1,68,5.0
1674166168,64,,Aggregated,1524.300000,0.000000,41,41,42,42,42,42,43,43,44,52,68,234068,0,41,41.30401421809047,1,68,5.0
1674166169,64,,Aggregated,1524.400000,0.000000,41,41,42,42,42,42,43,43,44,52,68,235590,0,41,41.30443991680462,1,68,5.0
1674166170,64,,Aggregated,1525.300000,0.000000,41,41,42,42,42,42,43,43,44,52,68,237119,0,41,41.304205905051894,1,68,5.0
1674166171,64,,Aggregated,1524.100000,0.000000,41,41,42,42,42,42,43,43,44,52,68,238644,0,41,41.30409312616282,1,68,5.0
