Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674335339,64,,Aggregated,1533.700000,0.000000,41,41,41,41,41,41,42,42,42,48,71,211927,0,41,40.707092536580994,1,71,5.0
1674335340,64,,Aggregated,1533.000000,0.000000,41,41,41,41,41,41,42,42,42,48,71,213463,0,41,40.707996233539305,1,71,5.0
1674335341,64,,Aggregated,1534.300000,0.000000,41,41,41,41,41,41,42,42,42,48,71,214999,0,41,40.7084916674031,1,71,5.0
1674335342,64,,Aggregated,1534.600000,0.000000,41,41,41,41,41,41,42,42,42,48,71,216535,0,41,40.708744544761814,1,71,5.0
1674335343,64,,Aggregated,1534.400000,0.000000,41,41,41,41,41,41,42,42,42,48,71,218071,0,41,40.70893883184834,1,71,5.0
1674335344,64,,Aggregated,1534.900000,0.000000,41,41,41,41,41,41,42,42,42,48,71,219607,0,41,40.709535670538735,1,71,5.0
1674335345,64,,Aggregated,1536.400000,0.000000,41,41,41,41,41,41,42,42,42,48,71,221156,0,41,40.70992873808533,1,71,5.0
1674335346,64,,Aggregated,1537.300000,0.000000,41,41,41,41,41,41,42,42,42,48,71,222700,0,41,40.71027391109116,1,71,5.0
1674335347,64,,Aggregated,1535.400000,0.000000,41,41,41,41,41,41,42,42,42,48,71,224233,0,41,40.71082311702559,1,71,5.0
1674335348,64,,Aggregated,1536.800000,0.000000,41,41,41,41,41,41,42,42,42,48,71,225752,0,41,40.71242336723484,1,71,5.0
1674335349,64,,Aggregated,1538.300000,0.000000,41,41,41,41,41,41,42,42,42,48,71,227299,0,41,40.7129507828895,1,71,5.0
1674335350,64,,Aggregated,1538.400000,0.000000,41,41,41,41,41,41,42,42,42,48,71,228840,0,41,40.71308774689739,1,71,5.0
1674335351,64,,Aggregated,1535.600000,0.000000,41,41,41,41,41,41,42,42,42,48,71,230388,0,41,40.71317082486935,1,71,5.0
1674335352,64,,Aggregated,1535.200000,0.000000,41,41,41,41,41,41,42,42,42,48,71,231950,0,41,40.712869152834664,1,71,5.0
1674335353,64,,Aggregated,1536.800000,0.000000,41,41,41,41,41,41,42,42,42,48,71,233486,0,41,40.713327565678455,1,71,5.0
1674335354,64,,Aggregated,1537.000000,0.000000,41,41,41,41,41,41,42,42,42,48,71,235031,0,41,40.71343354706401,1,71,5.0
1674335355,64,,Aggregated,1536.200000,0.000000,41,41,41,41,41,41,42,42,42,48,71,236567,0,41,40.714123271631294,1,71,5.0
1674335356,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,42,48,71,238093,0,41,40.71518272271759,1,71,5.0
1674335357,64,,Aggregated,1536.600000,0.000000,41,41,41,41,41,41,42,42,42,48,71,239630,0,41,40.715665818136294,1,71,5.0
1674335358,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,42,48,71,241171,0,41,40.71582818829793,1,71,5.0
