Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674253311,64,,Aggregated,1523.600000,0.000000,41,42,42,42,42,42,43,43,44,53,70,202001,0,41,41.3299835149331,1,70,5.0
1674253312,64,,Aggregated,1522.400000,0.000000,41,42,42,42,42,42,43,43,44,53,70,203537,0,41,41.33109950524966,1,70,5.0
1674253313,64,,Aggregated,1522.200000,0.000000,41,42,42,42,42,42,43,43,44,53,70,205060,0,41,41.331390812445136,1,70,5.0
1674253314,64,,Aggregated,1522.900000,0.000000,41,42,42,42,42,42,43,43,44,53,70,206578,0,41,41.331923050857306,1,70,5.0
1674253315,64,,Aggregated,1522.000000,0.000000,41,42,42,42,42,42,43,43,44,53,70,208093,0,41,41.3323706227504,1,70,5.0
1674253316,64,,Aggregated,1521.000000,0.000000,41,42,42,42,42,42,43,43,44,53,70,209617,0,41,41.3335321085599,1,70,5.0
1674253317,64,,Aggregated,1520.900000,0.000000,41,42,42,42,42,42,43,43,44,53,70,211146,0,41,41.33443683517566,1,70,5.0
1674253318,64,,Aggregated,1522.900000,0.000000,41,42,42,42,42,42,43,43,44,53,70,212665,0,41,41.33491171560906,1,70,5.0
1674253319,64,,Aggregated,1521.500000,0.000000,41,42,42,42,42,42,43,43,44,53,70,214179,0,41,41.33561180134374,1,70,5.0
1674253320,64,,Aggregated,1520.400000,0.000000,41,42,42,42,42,42,43,43,44,53,70,215702,0,41,41.33568997969421,1,70,5.0
1674253321,64,,Aggregated,1519.900000,0.000000,41,42,42,42,42,42,43,43,44,53,70,217233,0,41,41.335805333443815,1,70,5.0
1674253322,64,,Aggregated,1522.100000,0.000000,41,42,42,42,42,42,43,43,44,53,70,218763,0,41,41.33589775236214,1,70,5.0
1674253323,64,,Aggregated,1522.000000,0.000000,41,42,42,42,42,42,43,43,44,53,70,220281,0,41,41.33637036330868,1,70,5.0
1674253324,64,,Aggregated,1520.100000,0.000000,41,42,42,42,42,42,43,43,44,53,70,221797,0,41,41.33650590404739,1,70,5.0
1674253325,64,,Aggregated,1520.800000,0.000000,41,42,42,42,42,42,43,43,44,53,70,223313,0,41,41.33692171973866,1,70,5.0
1674253326,64,,Aggregated,1521.200000,0.000000,41,42,42,42,42,42,43,43,44,53,70,224849,0,41,41.33762658495257,1,70,5.0
1674253327,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,53,70,226375,0,41,41.33816454997239,1,70,5.0
1674253328,64,,Aggregated,1520.700000,0.000000,41,42,42,42,42,42,43,43,44,53,70,227889,0,41,41.338699981131164,1,70,5.0
1674253329,64,,Aggregated,1520.500000,0.000000,41,42,42,42,42,42,43,43,44,53,70,229396,0,41,41.339692060890336,1,70,5.0
1674253330,64,,Aggregated,1520.700000,0.000000,41,42,42,42,42,42,43,43,44,53,70,230929,0,41,41.34013484664118,1,70,5.0
1674253331,64,,Aggregated,1522.900000,0.000000,41,42,42,42,42,42,43,43,44,53,70,232459,0,41,41.34134191405796,1,70,5.0
1674253332,64,,Aggregated,1520.900000,0.000000,41,42,42,42,42,42,43,43,44,53,70,233973,0,41,41.34178302624662,1,70,5.0
1674253333,64,,Aggregated,1519.200000,0.000000,41,42,42,42,42,42,43,43,44,53,70,235479,0,41,41.34251037247483,1,70,5.0
1674253334,64,,Aggregated,1520.200000,0.000000,41,42,42,42,42,42,43,43,44,53,70,237009,0,41,41.34339624233679,1,70,5.0
1674253335,64,,Aggregated,1521.500000,0.000000,41,42,42,42,42,42,43,43,44,53,70,238542,0,41,41.34337768610978,1,70,5.0
