Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674262663,64,,Aggregated,1556.800000,0.000000,40,41,41,41,41,41,41,42,42,52,68,125142,0,40,40.42593214108773,1,68,2.0030685141679054
1674262664,64,,Aggregated,1557.400000,0.000000,40,41,41,41,41,41,41,42,42,52,68,126684,0,40,40.42543651921316,1,68,2.003031164156484
1674262665,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,41,42,42,52,68,128251,0,40,40.425252044818365,1,68,2.0029941287007507
1674262666,64,,Aggregated,1556.000000,0.000000,40,41,41,41,41,41,41,42,42,52,68,129814,0,40,40.42464603201503,1,68,2.0029580784815195
1674262667,64,,Aggregated,1555.800000,0.000000,40,41,41,41,41,41,41,42,42,52,68,131362,0,40,40.424597676649256,1,68,2.0029232198048144
1674262668,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,41,42,42,52,68,132920,0,40,40.423969304845016,1,68,2.002888955762865
1674262669,64,,Aggregated,1557.200000,0.000000,40,41,41,41,41,41,41,42,42,52,68,134485,0,40,40.422865003531996,1,68,2.002855337026434
1674262670,64,,Aggregated,1556.400000,0.000000,40,41,41,41,41,41,41,42,42,52,68,136038,0,40,40.42189682294653,1,68,2.002822740704803
1674262671,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,41,42,42,52,68,137599,0,40,40.42095509415039,1,68,2.002790717955799
1674262672,64,,Aggregated,1557.100000,0.000000,40,41,41,41,41,41,41,42,42,52,68,139158,0,40,40.41996148263125,1,68,2.002759453283318
1674262673,64,,Aggregated,1557.000000,0.000000,40,41,41,41,41,41,41,42,42,51,68,140712,0,40,40.41926061743135,1,68,2.0027289783387343
1674262674,64,,Aggregated,1555.400000,0.000000,40,41,41,41,41,41,41,42,42,51,68,142274,0,40,40.41815792063202,1,68,2.002699017388982
1674262675,64,,Aggregated,1557.500000,0.000000,40,41,41,41,41,41,41,42,42,51,68,143836,0,40,40.417496315247924,1,68,2.002669707166495
1674262676,64,,Aggregated,1557.700000,0.000000,40,41,41,41,41,41,41,42,42,51,68,145390,0,40,40.416486690969116,1,68,2.002641172020084
1674262677,64,,Aggregated,1557.400000,0.000000,40,41,41,41,41,41,41,42,42,51,68,146951,0,40,40.415709998570954,1,68,2.0026131159366045
1674262678,64,,Aggregated,1557.800000,0.000000,40,41,41,41,41,41,41,42,42,51,68,148517,0,40,40.41480099921221,1,68,2.002585562595528
1674262679,64,,Aggregated,1558.100000,0.000000,40,41,41,41,41,41,41,42,42,51,68,150070,0,40,40.41414006796828,1,68,2.0025588058905845
1674262680,64,,Aggregated,1558.200000,0.000000,40,41,41,41,41,41,41,42,42,51,68,151632,0,40,40.413402184235515,1,68,2.0025324469768915
1674262681,64,,Aggregated,1558.400000,0.000000,40,41,41,41,41,41,41,42,42,51,68,153191,0,40,40.4124132618757,1,68,2.0025066746740996
1674262682,64,,Aggregated,1558.600000,0.000000,40,41,41,41,41,41,41,42,42,51,68,154752,0,40,40.4113032464847,1,68,2.002481389578164
1674262683,64,,Aggregated,1558.000000,0.000000,40,41,41,41,41,41,41,42,42,51,68,156313,0,40,40.410234593411936,1,68,2.0024566094950518
1674262684,64,,Aggregated,1558.300000,0.000000,40,41,41,41,41,41,41,42,42,51,68,157873,0,40,40.40978508041274,1,68,2.0024323348514312
1674262685,64,,Aggregated,1559.000000,0.000000,40,41,41,41,41,41,41,42,42,51,68,159430,0,40,40.40942106253528,1,68,2.0024085805682743
1674262686,64,,Aggregated,1558.800000,0.000000,40,41,41,41,41,41,41,42,42,51,68,160968,0,40,40.409304955022115,1,68,2.0023855673177278
1674262687,64,,Aggregated,1558.500000,0.000000,40,41,41,41,41,41,41,42,42,51,68,162538,0,40,40.40946117215667,1,68,2.0023625244558194
1674262688,64,,Aggregated,1557.600000,0.000000,40,41,41,41,41,41,41,42,42,51,68,164104,0,40,40.409788914347,1,68,2.0023399795251793
1674262689,64,,Aggregated,1556.600000,0.000000,40,41,41,41,41,41,41,42,42,51,68,165640,0,40,40.409882878531754,1,68,2.0023182806085487
