Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674160509,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,91,210168,0,41,40.758241026226635,1,91,10.757836587872559
1674160510,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,91,211704,0,41,40.758270982125985,1,91,10.759593583493935
1674160511,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,91,213240,0,41,40.758286437816544,1,91,10.761325267304446
1674160512,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,91,214776,0,41,40.75833892054978,1,91,10.763032182366745
1674160513,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,91,216313,0,41,40.758308562129876,1,91,10.764715944025555
1674160514,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,91,217850,0,41,40.75818223548313,1,91,10.766375946752353
1674160515,64,,Aggregated,1536.200000,0.000000,41,41,41,41,41,41,42,42,43,52,91,219384,0,41,40.75907541115122,1,91,10.768009517558253
1674160516,64,,Aggregated,1537.000000,0.000000,41,41,41,41,41,41,42,42,43,52,91,220920,0,41,40.759686764439614,1,91,10.769622487778381
1674160517,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,91,222460,0,41,40.759925379843565,1,91,10.771217297491685
1674160518,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,91,223997,0,41,40.75996999959821,1,91,10.772787135541995
1674160519,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,91,225552,0,41,40.75954103710009,1,91,10.774353585869333
