Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674421810,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,72,147041,0,41,40.76024374154147,1,72,2.0026115165158016
1674421811,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,72,148577,0,41,40.76083108421896,1,72,2.002584518465173
1674421812,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,72,150113,0,41,40.76018732554809,1,72,2.0025580729184016
1674421813,64,,Aggregated,1541.500000,0.000000,41,41,41,41,41,41,42,42,43,54,72,151649,0,41,40.75944450672276,1,72,2.0025321630871287
1674421814,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,41,42,42,43,54,72,153185,0,41,40.7596500962888,1,72,2.0025067728563504
1674421815,64,,Aggregated,1537.800000,0.000000,41,41,41,41,41,41,42,42,43,54,72,154721,0,41,40.75816469645362,1,72,2.0024818867509904
1674421816,64,,Aggregated,1538.200000,0.000000,41,41,41,41,41,41,42,42,43,54,72,156264,0,41,40.75703936927251,1,72,2.002457379818768
1674421817,64,,Aggregated,1536.600000,0.000000,41,41,41,41,41,41,42,42,43,54,72,157818,0,41,40.75652333700845,1,72,2.002433182526708
1674421818,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,54,72,159384,0,41,40.75442955378206,1,72,2.0024092757114893
1674421819,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,54,72,160929,0,41,40.753201722498744,1,72,2.0023861454430216
1674421820,64,,Aggregated,1537.500000,0.000000,41,41,41,41,41,41,42,42,43,54,72,162465,0,41,40.75178038346721,1,72,2.0023635860031392
1674421821,64,,Aggregated,1540.100000,0.000000,41,41,41,41,41,41,42,42,43,54,72,164001,0,41,40.751800293900644,1,72,2.0023414491375053
1674421822,64,,Aggregated,1541.800000,0.000000,41,41,41,41,41,41,42,42,43,54,72,165537,0,41,40.752442052230016,1,72,2.002319723083057
1674421823,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,72,167073,0,41,40.751294344388384,1,72,2.0022983965093104
1674421824,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,72,168623,0,41,40.74966048522444,1,72,2.002277269411646
1674421825,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,72,170169,0,41,40.74937855896197,1,72,2.00225658022319
1674421826,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,72,171713,0,41,40.749378323132206,1,72,2.0022362896228008
1674421827,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,72,173247,0,41,40.749888886964854,1,72,2.002216488597205
1674421828,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,72,174793,0,41,40.749692493406485,1,72,2.002196884314589
1674421829,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,72,176335,0,41,40.74977741231179,1,72,2.0021776731788923
1674421830,64,,Aggregated,1540.900000,0.000000,41,41,41,41,41,41,42,42,43,53,72,177877,0,41,40.74968095931458,1,72,2.0021587951224724
1674421831,64,,Aggregated,1538.300000,0.000000,41,41,41,41,41,41,42,42,43,53,72,179425,0,41,40.74949421763968,1,72,2.00214016998746
1674421832,64,,Aggregated,1536.600000,0.000000,41,41,41,41,41,41,42,42,43,53,72,180961,0,41,40.74958692757003,1,72,2.002122004188748
1674421833,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,53,72,182497,0,41,40.74847257763141,1,72,2.0021041441777125
1674421834,64,,Aggregated,1536.100000,0.000000,41,41,41,41,41,41,42,42,43,53,72,184033,0,41,40.748376649839976,1,72,2.00208658229774
1674421835,64,,Aggregated,1538.300000,0.000000,41,41,41,41,41,41,42,42,43,53,72,185569,0,41,40.74723148801793,1,72,2.0020693111457195
1674421836,64,,Aggregated,1539.500000,0.000000,41,41,41,41,41,41,42,42,43,53,72,187107,0,41,40.745990262256356,1,72,2.0020523016242042
1674421837,64,,Aggregated,1540.300000,0.000000,41,41,41,41,41,41,42,42,43,53,72,188665,0,41,40.74508785413299,1,72,2.002035353669202
1674421838,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,72,190229,0,41,40.744034821189196,1,72,2.0020186196636685
1674421839,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,72,191766,0,41,40.74428209380182,1,72,2.002002440474328
1674421840,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,72,193313,0,41,40.74322989141962,1,72,2.0019864158126977
1674421841,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,72,194849,0,41,40.74216957746768,1,72,2.001970756842478
1674421842,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,72,196385,0,41,40.740423148407466,1,72,2.0019553428214985
1674421843,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,72,197924,0,41,40.73961722681433,1,72,2.0019401386390734
1674421844,64,,Aggregated,1545.000000,0.000000,41,41,41,41,41,41,42,42,43,53,72,199476,0,41,40.73901120936855,1,72,2.0019250436142695
1674421845,64,,Aggregated,1545.500000,0.000000,41,41,41,41,41,41,42,42,43,53,72,201012,0,41,40.73928919666488,1,72,2.0019103337114204
1674421846,64,,Aggregated,1545.300000,0.000000,41,41,41,41,41,41,42,42,43,53,72,202571,0,41,40.738620039393595,1,72,2.0018956316550742
1674421847,64,,Aggregated,1544.500000,0.000000,41,41,41,41,41,41,42,42,43,53,72,204109,0,41,40.73898750177601,1,72,2.001881347711272
1674421848,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,72,205664,0,41,40.73805819200249,1,72,2.0018671230745295
1674421849,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,72,207201,0,41,40.736700112451196,1,72,2.0018532729089147
1674421850,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,72,208737,0,41,40.7358015109923,1,72,2.001839635522212
1674421851,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,72,210275,0,41,40.73463797408156,1,72,2.0018261800023778
1674421852,64,,Aggregated,1542.500000,0.000000,41,41,41,41,41,41,42,42,43,52,72,211839,0,41,40.73357597043037,1,72,2.0018126973786696
1674421853,64,,Aggregated,1544.700000,0.000000,41,41,41,41,41,41,42,42,43,52,72,213405,0,41,40.73166982966659,1,72,2.001799395515569
1674421854,64,,Aggregated,1544.700000,0.000000,41,41,41,41,41,41,42,42,43,52,72,214945,0,41,40.73034497196957,1,72,2.0017865035241575
1674421855,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,43,52,72,216481,0,41,40.72986081919429,1,72,2.001773827726221
1674421856,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,72,218017,0,41,40.73035130288005,1,72,2.0017613305384443
