Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674158592,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,43,54,86,153788,0,41,40.94482014201368,1,86,5.0
1674158593,64,,Aggregated,1523.800000,0.000000,41,41,41,41,41,42,42,42,43,54,86,155278,0,41,40.946489522018574,1,86,5.0
1674158594,64,,Aggregated,1526.600000,0.000000,41,41,41,41,41,42,42,42,44,54,86,156796,0,41,40.94835327431822,1,86,5.0
1674158595,64,,Aggregated,1525.200000,0.000000,41,41,41,41,41,42,42,42,44,54,86,158332,0,41,40.95077432231008,1,86,5.0
1674158596,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,54,86,159868,0,41,40.95231065629144,1,86,5.0
1674158597,64,,Aggregated,1523.200000,0.000000,41,41,41,41,42,42,42,42,44,54,86,161354,0,41,40.95421867446732,1,86,5.0
1674158598,64,,Aggregated,1522.600000,0.000000,41,41,41,41,42,42,42,42,44,54,86,162876,0,41,40.95624278592303,1,86,5.0
1674158599,64,,Aggregated,1517.700000,0.000000,41,41,41,41,42,42,42,42,44,54,86,164412,0,41,40.95861615940442,1,86,5.0
1674158600,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,42,44,54,86,165901,0,41,40.960621093302635,1,86,5.0
1674158601,64,,Aggregated,1519.800000,0.000000,41,41,41,41,42,42,42,42,44,54,86,167420,0,41,40.96287779237845,1,86,5.0
1674158602,64,,Aggregated,1517.100000,0.000000,41,41,41,41,42,42,42,42,44,54,86,168948,0,41,40.965888912564814,1,86,5.0
1674158603,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,42,44,53,86,170452,0,41,40.96667096895314,1,86,5.0
1674158604,64,,Aggregated,1515.000000,0.000000,41,41,41,41,42,42,42,42,44,53,86,171964,0,41,40.9682491684306,1,86,5.0
1674158605,64,,Aggregated,1512.600000,0.000000,41,41,41,41,42,42,42,42,44,53,86,173500,0,41,40.969884726224784,1,86,5.0
1674158606,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,42,44,53,86,175009,0,41,40.971852876137795,1,86,5.0
1674158607,64,,Aggregated,1516.400000,0.000000,41,41,41,41,42,42,42,42,44,53,86,176508,0,41,40.973072042060416,1,86,5.0
1674158608,64,,Aggregated,1511.500000,0.000000,41,41,41,41,42,42,42,42,44,53,86,178044,0,41,40.974905079643236,1,86,5.0
1674158609,64,,Aggregated,1515.900000,0.000000,41,41,41,41,42,42,42,43,44,53,86,179576,0,41,40.97616608009979,1,86,5.0
1674158610,64,,Aggregated,1516.400000,0.000000,41,41,41,41,42,42,42,43,44,52,86,181065,0,41,40.977693093640404,1,86,5.0
1674158611,64,,Aggregated,1510.800000,0.000000,41,41,41,41,42,42,42,43,44,52,86,182588,0,41,40.97872258856004,1,86,5.0
1674158612,64,,Aggregated,1516.500000,0.000000,41,41,41,41,42,42,42,43,44,52,86,184124,0,41,40.98051856357672,1,86,5.0
1674158613,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,86,185634,0,41,40.981969897755796,1,86,5.0
1674158614,64,,Aggregated,1513.100000,0.000000,41,41,41,41,42,42,42,43,44,52,86,187132,0,41,40.98390975354295,1,86,5.0
1674158615,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,86,188668,0,41,40.98569974770496,1,86,5.0
1674158616,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,86,190182,0,41,40.987149151865054,1,86,5.0
1674158617,64,,Aggregated,1511.800000,0.000000,41,41,41,41,42,42,42,43,44,52,86,191677,0,41,40.987870219170794,1,86,5.0
1674158618,64,,Aggregated,1516.300000,0.000000,41,41,41,41,42,42,42,43,44,52,86,193212,0,41,40.98938989296731,1,86,5.0
1674158619,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,86,194738,0,41,40.99124978175806,1,86,5.0
1674158620,64,,Aggregated,1513.700000,0.000000,41,41,41,41,42,42,42,43,44,52,86,196220,0,41,40.9929263072062,1,86,5.0
1674158621,64,,Aggregated,1516.400000,0.000000,41,41,41,41,42,42,42,43,44,52,86,197756,0,41,40.994154412508344,1,86,5.0
1674158622,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,86,199292,0,41,40.99495213054212,1,86,5.0
