Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674372926,64,,Aggregated,1531.800000,0.000000,41,41,41,41,41,42,42,42,44,51,90,169431,0,41,40.87473956950027,1,90,9.996352497476849
1674372927,64,,Aggregated,1533.900000,0.000000,41,41,41,41,41,42,42,42,44,51,90,170967,0,41,40.87514549591442,1,90,9.996385267332291
1674372928,64,,Aggregated,1532.800000,0.000000,41,41,41,41,41,42,42,42,43,51,90,172503,0,41,40.875747088456436,1,90,9.996417453609503
1674372929,64,,Aggregated,1530.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,174032,0,41,40.87664337593086,1,90,9.99644892893261
1674372930,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,175548,0,41,40.877161801900336,1,90,9.996479595324356
1674372931,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,177067,0,41,40.87769036579374,1,90,9.996509795727041
1674372932,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,178589,0,41,40.8777080335295,1,90,9.996539540509215
1674372933,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,180119,0,41,40.87799732399136,1,90,9.996568934981873
1674372934,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,181655,0,41,40.87932619526025,1,90,9.996597946657126
1674372935,64,,Aggregated,1528.900000,0.000000,41,41,41,41,41,42,42,42,43,51,90,183191,0,41,40.87952464913669,1,90,9.99662647182449
1674372936,64,,Aggregated,1525.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,184727,0,41,40.87982265721849,1,90,9.996654522619867
1674372937,64,,Aggregated,1523.900000,0.000000,41,41,41,41,41,42,42,42,43,51,90,186263,0,41,40.879954687726496,1,90,9.996682110778845
1674372938,64,,Aggregated,1526.400000,0.000000,41,41,41,41,41,42,42,42,43,51,90,187799,0,41,40.880537170059476,1,90,9.996709247653076
1674372939,64,,Aggregated,1528.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,189330,0,41,40.88137643268367,1,90,9.99673585802567
1674372940,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,190839,0,41,40.882167691090395,1,90,9.996761668212473
1674372941,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,192395,0,41,40.880750539255175,1,90,9.996787858312326
1674372942,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,193942,0,41,40.87943302636871,1,90,9.996813480318858
1674372943,64,,Aggregated,1528.800000,0.000000,41,41,41,41,41,42,42,42,44,51,90,195479,0,41,40.878923055673496,1,90,9.99683853508561
1674372944,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,196992,0,41,40.87949256822612,1,90,9.996862816764132
1674372945,64,,Aggregated,1530.300000,0.000000,41,41,41,41,41,42,42,42,43,51,90,198515,0,41,40.879716897967405,1,90,9.99688688512203
1674372946,64,,Aggregated,1533.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,200029,0,41,40.88022736703178,1,90,9.996910447985043
1674372947,64,,Aggregated,1533.800000,0.000000,41,41,41,41,41,42,42,42,43,51,90,201559,0,41,40.88069002128409,1,90,9.996933900247571
1674372948,64,,Aggregated,1532.000000,0.000000,41,41,41,41,41,42,42,42,43,51,90,203095,0,41,40.88117383490485,1,90,9.996957089046997
1674372949,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,204631,0,41,40.88161129056692,1,90,9.996979929727168
1674372950,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,206167,0,41,40.88159113728191,1,90,9.997002430068827
1674372951,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,207703,0,41,40.88166757341011,1,90,9.997024597622566
1674372952,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,209239,0,41,40.88216823823475,1,90,9.997046439717261
1674372953,64,,Aggregated,1530.400000,0.000000,41,41,41,41,41,42,42,42,43,51,90,210775,0,41,40.88279444905705,1,90,9.997067963468153
1674372954,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,212311,0,41,40.88232357249507,1,90,9.99708917578458
1674372955,64,,Aggregated,1528.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,213839,0,41,40.88250506221971,1,90,9.997109975261763
1674372956,64,,Aggregated,1527.300000,0.000000,41,41,41,41,41,42,42,42,43,51,90,215348,0,41,40.88318442706689,1,90,9.997130226424206
1674372957,64,,Aggregated,1528.400000,0.000000,41,41,41,41,41,42,42,42,43,51,90,216861,0,41,40.883727364533044,1,90,9.99715024831574
1674372958,64,,Aggregated,1527.200000,0.000000,41,41,41,41,41,42,42,42,43,51,90,218391,0,41,40.88393294595473,1,90,9.997170213058231
1674372959,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,219927,0,41,40.88483451327031,1,90,9.997189976674079
1674372960,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,221463,0,41,40.885258485616106,1,90,9.99720946614107
1674372961,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,222999,0,41,40.88539858923134,1,90,9.997228687124158
1674372962,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,51,90,224535,0,41,40.88584407776071,1,90,9.997247645133275
