Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674346624,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,213396,0,41,40.72261429455097,1,68,5.0
1674346625,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,214932,0,41,40.72320547894218,1,68,5.0
1674346626,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,216485,0,41,40.72286763517103,1,68,5.0
1674346627,64,,Aggregated,1542.100000,0.000000,41,41,41,41,41,41,42,42,42,50,68,218043,0,41,40.721967685273086,1,68,5.0
1674346628,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,41,42,42,42,50,68,219602,0,41,40.72112275844482,1,68,5.0
1674346629,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,41,42,42,42,50,68,221140,0,41,40.720448584607034,1,68,5.0
1674346630,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,41,42,42,42,50,68,222676,0,41,40.7203290880023,1,68,5.0
1674346631,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,41,42,42,42,50,68,224212,0,41,40.719662640715036,1,68,5.0
1674346632,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,41,42,42,42,50,68,225748,0,41,40.71943494516009,1,68,5.0
1674346633,64,,Aggregated,1540.300000,0.000000,41,41,41,41,41,41,42,42,42,50,68,227286,0,41,40.71943278512535,1,68,5.0
1674346634,64,,Aggregated,1541.900000,0.000000,41,41,41,41,41,41,42,42,42,50,68,228831,0,41,40.71953974767405,1,68,5.0
1674346635,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,230381,0,41,40.719208615293795,1,68,5.0
1674346636,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,231938,0,41,40.71826953754883,1,68,5.0
1674346637,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,233492,0,41,40.7169067890977,1,68,5.0
1674346638,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,235028,0,41,40.7166975849686,1,68,5.0
1674346639,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,236564,0,41,40.71553998072403,1,68,5.0
1674346640,64,,Aggregated,1542.800000,0.000000,41,41,41,41,41,41,42,42,42,50,68,238106,0,41,40.71531166791261,1,68,5.0
1674346641,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,41,42,42,42,50,68,239666,0,41,40.71460699473434,1,68,5.0
1674346642,64,,Aggregated,1544.500000,0.000000,41,41,41,41,41,41,42,42,42,50,68,241224,0,41,40.71417023181773,1,68,5.0
