Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674352245,64,,Aggregated,1545.500000,0.000000,41,41,41,41,41,42,42,42,43,48,66,181874,0,41,40.587258211729,1,66,5.999648108030835
1674352246,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,48,66,183434,0,41,40.587748181907386,1,66,5.99965110066836
1674352247,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,48,66,184987,0,41,40.58801969868153,1,66,5.99965402974263
1674352248,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,48,66,186545,0,41,40.58887667854941,1,66,5.999656919242006
1674352249,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,42,42,42,43,48,66,188082,0,41,40.589785306408906,1,66,5.999659722886826
1674352250,64,,Aggregated,1544.400000,0.000000,41,41,41,41,41,42,42,42,43,48,66,189618,0,41,40.59028678711937,1,66,5.999662479300488
1674352251,64,,Aggregated,1543.600000,0.000000,41,41,41,41,41,42,42,42,43,48,66,191154,0,41,40.591109785827136,1,66,5.999665191416345
1674352252,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,42,42,42,43,48,66,192690,0,41,40.592033836732575,1,66,5.999667860293736
1674352253,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,48,66,194242,0,41,40.59211190164846,1,66,5.999670514100967
1674352254,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,48,66,195784,0,41,40.592949372778165,1,66,5.999673109140685
1674352255,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,48,66,197341,0,41,40.593439781900365,1,66,5.999675688275625
1674352256,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,48,66,198882,0,41,40.594996027795375,1,66,5.999678201144397
1674352257,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,48,66,200429,0,41,40.5959167585529,1,66,5.999680684930824
1674352258,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,48,66,201970,0,41,40.59650443135119,1,66,5.999683121255632
1674352259,64,,Aggregated,1541.900000,0.000000,41,41,41,41,41,42,42,42,43,48,66,203506,0,41,40.59749589692687,1,66,5.999685512957849
1674352260,64,,Aggregated,1541.900000,0.000000,41,41,41,41,41,42,42,42,42,48,66,205042,0,41,40.59829205723705,1,66,5.999687868826874
1674352261,64,,Aggregated,1541.700000,0.000000,41,41,41,41,41,42,42,42,42,48,66,206578,0,41,40.5991877160201,1,66,5.999690189662016
1674352262,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,41,42,42,42,48,66,208115,0,41,40.599807798572904,1,66,5.999692477716647
1674352263,64,,Aggregated,1541.900000,0.000000,41,41,41,41,41,42,42,42,42,48,66,209674,0,41,40.600083939830405,1,66,5.9996947642530785
1674352264,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,42,48,66,211227,0,41,40.60036358988197,1,66,5.999697008431688
1674352265,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,212786,0,41,40.600485934225,1,66,5.999699228332691
1674352266,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,214322,0,41,40.600754938830356,1,66,5.999701383898993
1674352267,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,215858,0,41,40.60085797144419,1,66,5.999703508788185
1674352268,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,41,42,42,42,48,66,217394,0,41,40.60121254496444,1,66,5.999705603650515
1674352269,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,41,42,42,42,48,66,218931,0,41,40.60127620117754,1,66,5.9997076704532475
1674352270,64,,Aggregated,1544.200000,0.000000,41,41,41,41,41,41,42,42,42,48,66,220466,0,41,40.60274600165105,1,66,5.999709705804976
1674352271,64,,Aggregated,1545.500000,0.000000,41,41,41,41,41,41,42,42,42,48,66,222009,0,41,40.60404758365652,1,66,5.999711723398601
1674352272,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,41,42,42,42,48,66,223571,0,41,40.60450595112962,1,66,5.999713737470423
1674352273,64,,Aggregated,1542.900000,0.000000,41,41,41,41,41,41,42,42,42,48,66,225109,0,41,40.605639934431764,1,66,5.999715693286364
1674352274,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,226647,0,41,40.606851182676145,1,66,5.999717622558427
