Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674696011,64,,Aggregated,1526.600000,0.000000,41,41,41,42,42,42,43,43,44,53,71,834616,0,41,41.174120793274994,1,71,2.998867742770328
1674696012,64,,Aggregated,1525.200000,0.000000,41,41,41,42,42,42,43,43,44,53,71,836149,0,41,41.174253631828776,1,71,2.998869818656723
1674696013,64,,Aggregated,1524.800000,0.000000,41,41,41,42,42,42,43,43,44,53,71,837673,0,41,41.17432578106254,1,71,2.998871874824663
1674696014,64,,Aggregated,1523.800000,0.000000,41,41,41,42,42,42,43,43,44,53,71,839202,0,41,41.174211929904835,1,71,2.998873930233722
1674696015,64,,Aggregated,1523.700000,0.000000,41,41,41,42,42,42,43,43,44,53,71,840719,0,41,41.17429010168677,1,71,2.9988759621228973
1674696016,64,,Aggregated,1523.200000,0.000000,41,41,41,42,42,42,43,43,44,53,71,842233,0,41,41.17445172535391,1,71,2.998877982696
1674696017,64,,Aggregated,1525.300000,0.000000,41,41,41,42,42,42,43,43,44,53,71,843768,0,41,41.17457760901101,1,71,2.9988800238928235
1674696018,64,,Aggregated,1525.400000,0.000000,41,41,41,42,42,42,43,43,44,53,71,845304,0,41,41.17467798567143,1,71,2.9988820589988925
1674696019,64,,Aggregated,1523.700000,0.000000,41,41,41,42,42,42,43,43,44,53,71,846837,0,41,41.17457550862799,1,71,2.9988840827691754
1674696020,64,,Aggregated,1522.300000,0.000000,41,41,41,42,42,42,43,43,44,53,71,848355,0,41,41.17455074821272,1,71,2.998886079530385
1674696021,64,,Aggregated,1523.900000,0.000000,41,41,41,42,42,42,43,43,44,53,71,849880,0,41,41.1744999294018,1,71,2.9988880783169387
1674696022,64,,Aggregated,1523.700000,0.000000,41,41,41,42,42,42,43,43,44,53,71,851409,0,41,41.17435803474006,1,71,2.998890075157768
1674696023,64,,Aggregated,1523.900000,0.000000,41,41,41,42,42,42,43,43,44,53,71,852927,0,41,41.17443931309479,1,71,2.998892050550633
