Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674363545,64,,Aggregated,1547.400000,0.000000,41,41,41,41,41,41,42,42,43,53,67,206343,0,41,40.62819189407928,1,67,7.943521224369133
1674363546,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,53,67,207916,0,41,40.627662132784394,1,67,7.943948517670598
1674363547,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,53,67,209459,0,41,40.627998796900584,1,67,7.944361426341193
1674363548,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,53,67,210995,0,41,40.628318206592574,1,67,7.944766463660276
1674363549,64,,Aggregated,1549.200000,0.000000,41,41,41,41,41,41,42,42,43,53,67,212531,0,41,40.62924467489449,1,67,7.945165646423345
1674363550,64,,Aggregated,1547.700000,0.000000,41,41,41,41,41,41,42,42,43,53,67,214067,0,41,40.62963931853111,1,67,7.9455591006554025
1674363551,64,,Aggregated,1548.500000,0.000000,41,41,41,41,41,41,42,42,43,53,67,215605,0,41,40.629131977458776,1,67,7.945947450198279
1674363552,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,53,67,217162,0,41,40.6290833571251,1,67,7.946334994151831
1674363553,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,53,67,218716,0,41,40.62945097752336,1,67,7.946716289617586
1674363554,64,,Aggregated,1546.700000,0.000000,41,41,41,41,41,41,42,42,43,53,67,220248,0,41,40.63087973557081,1,67,7.947086920199048
1674363555,64,,Aggregated,1543.800000,0.000000,41,41,41,41,41,41,42,42,43,53,67,221800,0,41,40.63135707844906,1,67,7.947457168620379
1674363556,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,67,223347,0,41,40.631510609052285,1,67,7.947821103484712
1674363557,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,67,224883,0,41,40.6318218807113,1,67,7.94817749674275
1674363558,64,,Aggregated,1542.100000,0.000000,41,41,41,41,41,41,42,42,43,53,67,226419,0,41,40.63202734752826,1,67,7.948529054540476
