Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674350251,36,,Aggregated,688.500000,0.000000,41,41,41,41,41,42,42,42,53,54,65,16015,0,41,40.7582266625039,1,65,5.997752107399313
1674350252,37,,Aggregated,712.800000,0.000000,41,41,41,41,41,42,42,42,53,54,65,16910,0,41,40.74837374334713,1,65,5.997811945594323
1674350253,38,,Aggregated,736.800000,0.000000,41,41,41,41,41,42,42,42,52,54,65,17820,0,41,40.74921436588103,1,65,5.997867564534231
1674350254,39,,Aggregated,761.100000,0.000000,41,41,41,41,41,42,42,42,52,54,65,18765,0,41,40.74873434585665,1,65,5.997921662669864
1674350255,40,,Aggregated,784.900000,0.000000,41,41,41,41,41,42,42,42,52,54,65,19723,0,41,40.75160979567003,1,65,5.997971910966892
1674350256,41,,Aggregated,809.000000,0.000000,41,41,41,41,41,42,42,42,52,54,65,20712,0,41,40.75106218617227,1,65,5.998020471224411
1674350257,42,,Aggregated,832.900000,0.000000,41,41,41,41,41,42,42,42,52,54,65,21737,0,41,40.74665317201086,1,65,5.998067810645443
1674350258,43,,Aggregated,858.900000,0.000000,41,41,41,41,41,42,42,42,52,54,65,22777,0,41,40.74333757738069,1,65,5.99811213065812
1674350259,44,,Aggregated,882.400000,0.000000,41,41,41,41,41,42,42,42,52,54,65,23834,0,41,40.74263656960645,1,65,5.998153897793069
1674350260,45,,Aggregated,906.600000,0.000000,41,41,41,41,41,42,42,42,52,54,65,24915,0,41,40.738591210114386,1,65,5.998193859121011
1674350261,46,,Aggregated,930.200000,0.000000,41,41,41,41,41,42,42,42,51,54,65,26020,0,41,40.7358954650269,1,65,5.998232129131438
1674350262,47,,Aggregated,953.400000,0.000000,41,41,41,41,41,42,42,42,51,54,65,27149,0,41,40.7320711628421,1,65,5.998268812847619
1674350263,48,,Aggregated,977.600000,0.000000,41,41,41,41,41,42,42,42,50,54,65,28302,0,41,40.73277506889973,1,65,5.998304006783973
1674350264,49,,Aggregated,1000.300000,0.000000,41,41,41,41,41,42,42,42,50,54,65,29478,0,41,40.731766062826516,1,65,5.998337743401859
1674350265,50,,Aggregated,1024.000000,0.000000,41,41,41,41,41,42,42,42,49,54,65,30680,0,41,40.72689048239896,1,65,5.998370273794003
1674350266,51,,Aggregated,1048.000000,0.000000,41,41,41,41,41,42,42,42,43,54,65,31922,0,41,40.72407743875697,1,65,5.9984023557421216
1674350267,52,,Aggregated,1072.000000,0.000000,41,41,41,41,41,42,42,42,49,54,65,33175,0,41,40.72301431801055,1,65,5.998432554634514
1674350268,53,,Aggregated,1097.600000,0.000000,41,41,41,41,41,42,42,42,49,54,65,34475,0,41,40.716374184191444,1,65,5.998462654097172
1674350269,54,,Aggregated,1122.000000,0.000000,41,41,41,41,41,42,42,42,49,54,65,35772,0,41,40.71737671922174,1,65,5.998490439449849
1674350270,55,,Aggregated,1146.900000,0.000000,41,41,41,41,41,42,42,42,48,54,65,37093,0,41,40.71787129647103,1,65,5.99851724044968
1674350271,56,,Aggregated,1172.800000,0.000000,41,41,41,41,41,42,42,42,48,54,65,38438,0,41,40.720146729798635,1,65,5.99854310838233
1674350272,57,,Aggregated,1196.800000,0.000000,41,41,41,41,41,42,42,42,48,54,65,39807,0,41,40.717562237797374,1,65,5.998568091039265
1674350273,58,,Aggregated,1220.800000,0.000000,41,41,41,41,41,41,42,42,47,54,65,41199,0,41,40.71385227796791,1,65,5.998592198839778
1674350274,59,,Aggregated,1244.700000,0.000000,41,41,41,41,41,41,42,42,47,54,65,42616,0,41,40.712971653838935,1,65,5.9986155434578565
1674350275,60,,Aggregated,1268.700000,0.000000,41,41,41,41,41,41,42,42,46,54,65,44071,0,41,40.70842504141045,1,65,5.998638560504641
1674350276,61,,Aggregated,1292.600000,0.000000,41,41,41,41,41,41,42,42,45,54,65,45551,0,41,40.70523149875963,1,65,5.998660841693925
1674350277,62,,Aggregated,1316.500000,0.000000,41,41,41,41,41,41,42,42,45,54,65,47042,0,41,40.70715530802262,1,65,5.998682028825305
1674350278,63,,Aggregated,1339.300000,0.000000,41,41,41,41,41,41,42,42,45,54,65,48561,0,41,40.70783138732728,1,65,5.998702662630506
1674350279,64,,Aggregated,1362.600000,0.000000,41,41,41,41,41,41,42,42,44,54,65,50111,0,41,40.70683083554509,1,65,5.998722835305622
1674350280,64,,Aggregated,1386.800000,0.000000,41,41,41,41,41,41,42,42,44,54,65,51655,0,41,40.70775336366276,1,65,5.998761010550769
1674350281,64,,Aggregated,1409.000000,0.000000,41,41,41,41,41,41,42,42,43,54,65,53191,0,41,40.706078095918485,1,65,5.998796788930458
1674350282,64,,Aggregated,1434.100000,0.000000,41,41,41,41,41,41,42,42,43,54,65,54727,0,41,40.70420450600252,1,65,5.998830558956274
1674350283,64,,Aggregated,1455.100000,0.000000,41,41,41,41,41,41,42,42,43,54,65,56263,0,41,40.70200664735261,1,65,5.998862485114551
1674350284,64,,Aggregated,1476.500000,0.000000,41,41,41,41,41,41,42,42,43,54,65,57799,0,41,40.70065226041973,1,65,5.998892714406824
1674350285,64,,Aggregated,1493.800000,0.000000,41,41,41,41,41,41,42,42,43,54,65,59343,0,41,40.70195305259256,1,65,5.998921524021367
1674350286,64,,Aggregated,1507.900000,0.000000,41,41,41,41,41,41,42,42,43,54,65,60900,0,41,40.70108374384237,1,65,5.998949096880131
1674350287,64,,Aggregated,1519.600000,0.000000,41,41,41,41,41,41,42,42,43,54,65,62457,0,41,40.6992170613382,1,65,5.998975295002962
1674350288,64,,Aggregated,1528.400000,0.000000,41,41,41,41,41,41,42,42,43,54,65,64007,0,41,40.698376740044054,1,65,5.999000109363038
1674350289,64,,Aggregated,1535.500000,0.000000,41,41,41,41,41,41,42,42,43,54,65,65543,0,41,40.69609264147201,1,65,5.999023541796988
1674350290,64,,Aggregated,1539.600000,0.000000,41,41,41,41,41,41,42,42,43,54,65,67079,0,41,40.695195217579275,1,65,5.999045901101686
1674350291,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,41,42,42,43,54,65,68615,0,41,40.69385702834657,1,65,5.999067259345624
1674350292,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,41,42,42,43,54,65,70151,0,41,40.695713532237605,1,65,5.999087682285356
1674350293,64,,Aggregated,1544.700000,0.000000,41,41,41,41,41,41,42,42,43,54,65,71688,0,41,40.69785738198862,1,65,5.999107242495257
1674350294,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,41,42,42,43,54,65,73223,0,41,40.69998497739781,1,65,5.9991259576908895
1674350295,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,65,74769,0,41,40.701306691275796,1,65,5.999144030279929
1674350296,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,65,76326,0,41,40.70019390509132,1,65,5.9991614914969995
1674350297,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,65,77875,0,41,40.70021187800963,1,65,5.999178170144463
1674350298,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,65,79431,0,41,40.697473278694716,1,65,5.999194269239969
1674350299,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,65,80967,0,41,40.69381352896859,1,65,5.9992095545098625
1674350300,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,41,42,42,43,54,65,82503,0,41,40.690641552428396,1,65,5.999224270632583
1674350301,64,,Aggregated,1541.500000,0.000000,41,41,41,41,41,41,42,42,43,54,65,84065,0,41,40.68881222863261,1,65,5.999238684351395
1674350302,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,41,42,42,43,54,65,85617,0,41,40.68833292453601,1,65,5.999252484903699
1674350303,64,,Aggregated,1542.500000,0.000000,41,41,41,41,41,41,42,42,43,54,65,87153,0,41,40.69063600794006,1,65,5.9992656592429405
