Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674378593,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,43,43,43,44,48,68,206256,0,41,41.37649813823598,1,68,5.0
1674378594,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,43,43,43,44,48,68,207783,0,41,41.375834404162035,1,68,5.0
1674378595,64,,Aggregated,1522.900000,0.000000,41,42,42,42,42,43,43,43,44,48,68,209308,0,41,41.374921168803866,1,68,5.0
1674378596,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,43,43,43,44,48,68,210834,0,41,41.37427549636207,1,68,5.0
1674378597,64,,Aggregated,1524.500000,0.000000,41,42,42,42,42,43,43,43,44,48,68,212358,0,41,41.37368500362595,1,68,5.0
1674378598,64,,Aggregated,1524.200000,0.000000,41,42,42,42,42,43,43,43,44,48,68,213881,0,41,41.37315610082242,1,68,5.0
1674378599,64,,Aggregated,1524.700000,0.000000,41,42,42,42,42,43,43,43,44,48,68,215408,0,41,41.37263239991087,1,68,5.0
1674378600,64,,Aggregated,1524.100000,0.000000,41,42,42,42,42,43,43,43,44,48,68,216934,0,41,41.37203020273447,1,68,5.0
1674378601,64,,Aggregated,1524.400000,0.000000,41,42,42,42,42,43,43,43,44,48,68,218454,0,41,41.371446620341125,1,68,5.0
1674378602,64,,Aggregated,1524.500000,0.000000,41,42,42,42,42,43,43,43,44,48,68,219977,0,41,41.37144337817136,1,68,5.0
1674378603,64,,Aggregated,1524.100000,0.000000,41,42,42,42,42,43,43,43,44,48,68,221507,0,41,41.37127043389148,1,68,5.0
1674378604,64,,Aggregated,1524.700000,0.000000,41,42,42,42,42,43,43,43,44,48,68,223027,0,41,41.37144381621956,1,68,5.0
1674378605,64,,Aggregated,1524.500000,0.000000,41,42,42,42,42,42,43,43,44,48,68,224546,0,41,41.370810435278294,1,68,5.0
1674378606,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,42,43,43,44,48,68,226077,0,41,41.37037823396454,1,68,5.0
1674378607,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,48,68,227602,0,41,41.36997478053796,1,68,5.0
1674378608,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,42,43,43,44,48,68,229121,0,41,41.3695340016847,1,68,5.0
1674378609,64,,Aggregated,1523.000000,0.000000,41,42,42,42,42,42,43,43,44,47,68,230647,0,41,41.369326286489745,1,68,5.0
1674378610,64,,Aggregated,1523.600000,0.000000,41,42,42,42,42,42,43,43,44,47,68,232172,0,41,41.36870940509622,1,68,5.0
1674378611,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,44,47,68,233697,0,41,41.36809201658558,1,68,5.0
1674378612,64,,Aggregated,1523.100000,0.000000,41,42,42,42,42,42,43,43,44,47,68,235224,0,41,41.36776859504132,1,68,5.0
1674378613,64,,Aggregated,1523.600000,0.000000,41,42,42,42,42,42,43,43,44,47,68,236753,0,41,41.3673237509134,1,68,5.0
1674378614,64,,Aggregated,1522.500000,0.000000,41,42,42,42,42,42,43,43,44,47,68,238270,0,41,41.36680656398204,1,68,5.0
