Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674318398,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,67,189450,0,41,40.60951174452362,1,67,9.972889944576405
1674318399,64,,Aggregated,1545.000000,0.000000,41,41,41,41,41,41,42,42,42,49,67,190997,0,41,40.6088577307497,1,67,9.973109525280503
1674318400,64,,Aggregated,1546.400000,0.000000,41,41,41,41,41,41,42,42,42,49,67,192565,0,41,40.608407550697166,1,67,9.973328486485084
1674318401,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,49,67,194122,0,41,40.607726069173,1,67,9.973542411473197
1674318402,64,,Aggregated,1548.600000,0.000000,41,41,41,41,41,41,42,42,42,49,67,195658,0,41,40.60823477700886,1,67,9.973750114996575
1674318403,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,41,42,42,42,49,67,197194,0,41,40.60956722821181,1,67,9.973954582796637
1674318404,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,41,42,42,42,49,67,198730,0,41,40.611105520052334,1,67,9.97415588990087
1674318405,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,41,42,42,42,49,67,200266,0,41,40.61105729379925,1,67,9.974354109034984
1674318406,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,42,49,67,201803,0,41,40.61107119319336,1,67,9.974549436827004
1674318407,64,,Aggregated,1544.200000,0.000000,41,41,41,41,41,41,42,42,42,49,67,203374,0,41,40.61012715489689,1,67,9.974746034399677
1674318408,64,,Aggregated,1546.300000,0.000000,41,41,41,41,41,41,42,42,42,49,67,204921,0,41,40.61097203312496,1,67,9.974936682916832
1674318409,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,42,49,67,206467,0,41,40.61177331002049,1,67,9.97512435401299
1674318410,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,41,42,42,42,49,67,208010,0,41,40.61198500072112,1,67,9.9753088793808
1674318411,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,67,209546,0,41,40.61198973017858,1,67,9.97548986857301
1674318412,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,67,211082,0,41,40.61210809069461,1,67,9.975668223723481
