Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674725911,64,,Aggregated,19.100000,0.000000,2100,2800,3200,3500,4300,4900,5700,10000,45000,52000,52000,2738,0,2100,2499.8246895544194,40,51852,5.0
1674725912,64,,Aggregated,19.600000,0.000000,2100,2800,3200,3500,4300,4900,5700,10000,45000,52000,52000,2758,0,2100,2500.1780275562,40,51852,5.0
1674725913,64,,Aggregated,19.800000,0.000000,2100,2800,3200,3500,4300,4900,5700,10000,45000,52000,52000,2770,0,2100,2503.3169675090253,40,51852,5.0
1674725914,64,,Aggregated,20.400000,0.000000,2200,2800,3300,3500,4300,4900,5700,10000,45000,52000,52000,2783,0,2200,2509.7617678763922,40,51852,5.0
1674725915,64,,Aggregated,20.400000,0.000000,2200,2800,3300,3500,4300,5000,5800,8600,45000,52000,52000,2801,0,2200,2522.6194216351305,40,51852,5.0
1674725916,64,,Aggregated,18.800000,0.000000,2200,2800,3300,3500,4300,5000,5800,8600,45000,52000,52000,2822,0,2200,2525.5978029766125,40,51852,5.0
1674725917,64,,Aggregated,17.800000,0.000000,2200,2900,3300,3500,4300,5000,5800,8600,45000,52000,52000,2835,0,2200,2530.993650793651,40,51852,5.0
1674725918,64,,Aggregated,17.700000,0.000000,2200,2900,3300,3600,4400,5000,5800,8600,45000,52000,52000,2851,0,2200,2543.7860399859696,40,51852,5.0
1674725919,64,,Aggregated,17.700000,0.000000,2200,2900,3300,3600,4400,5100,5900,8600,45000,52000,52000,2876,0,2200,2550.4558414464536,40,51852,5.0
1674725920,64,,Aggregated,18.100000,0.000000,2200,2900,3300,3600,4400,5100,5900,7500,45000,52000,52000,2904,0,2200,2558.0,40,51852,5.0
1674725921,64,,Aggregated,17.800000,0.000000,2200,2900,3300,3600,4400,5100,5900,7500,45000,52000,52000,2931,0,2200,2563.065847833504,40,51852,5.0
1674725922,64,,Aggregated,17.600000,0.000000,2200,2900,3300,3600,4400,5100,5800,7500,45000,52000,52000,2951,0,2200,2559.3324296848527,40,51852,5.0
1674725923,64,,Aggregated,18.300000,0.000000,2200,2900,3300,3600,4400,5100,5800,7500,45000,52000,52000,2971,0,2200,2561.852574890609,40,51852,5.0
1674725924,64,,Aggregated,19.400000,0.000000,2200,2900,3300,3600,4400,5100,5800,7500,45000,52000,52000,2986,0,2200,2566.7819825853985,40,51852,5.0
1674725925,64,,Aggregated,19.700000,0.000000,2200,2900,3300,3600,4400,5100,5800,7500,45000,52000,52000,3000,0,2200,2566.993,40,51852,5.0
1674725926,64,,Aggregated,20.500000,0.000000,2200,2900,3300,3600,4400,5100,5800,7400,45000,52000,52000,3025,0,2200,2574.522314049587,40,51852,5.0
1674725927,64,,Aggregated,20.600000,0.000000,2300,2900,3400,3600,4400,5100,5800,7400,45000,52000,52000,3043,0,2300,2584.8327308577063,40,51852,5.0
1674725928,64,,Aggregated,20.000000,0.000000,2300,2900,3400,3600,4400,5100,5800,7400,45000,52000,52000,3063,0,2300,2582.5008161932747,40,51852,5.0
1674725929,64,,Aggregated,20.300000,0.000000,2300,2900,3400,3600,4400,5100,5800,7400,45000,52000,52000,3081,0,2300,2584.6329113924053,40,51852,5.0
1674725930,64,,Aggregated,20.400000,0.000000,2300,3000,3400,3700,4500,5100,5800,7300,45000,52000,52000,3109,0,2300,2600.554840784818,40,51852,5.0
1674725931,64,,Aggregated,20.600000,0.000000,2300,3000,3400,3700,4500,5100,5800,7300,45000,52000,52000,3121,0,2300,2598.2499198974688,40,51852,5.0
1674725932,64,,Aggregated,20.500000,0.000000,2300,3000,3400,3700,4500,5100,5800,7300,45000,52000,52000,3140,0,2300,2600.181847133758,40,51852,5.0
1674725933,64,,Aggregated,20.400000,0.000000,2300,3000,3400,3700,4500,5100,5800,7300,45000,52000,52000,3154,0,2300,2604.5047558655674,40,51852,5.0
1674725934,64,,Aggregated,18.600000,0.000000,2300,3000,3400,3700,4500,5100,5900,7300,45000,52000,52000,3170,0,2300,2616.2728706624607,40,51852,5.0
1674725935,64,,Aggregated,18.500000,0.000000,2300,3000,3400,3700,4500,5100,5900,7300,45000,52000,52000,3189,0,2300,2618.519598620257,40,51852,5.0
