Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674384207,64,,Aggregated,1228.900000,0.000000,49,51,53,53,56,57,59,60,62,67,75,139829,0,49,48.499803331211695,1,75,2.9933418675668135
1674384208,64,,Aggregated,1228.900000,0.000000,49,51,53,54,56,57,59,60,62,66,75,141059,0,49,48.524532287907896,1,75,2.993399924854139
1674384209,64,,Aggregated,1228.700000,0.000000,49,51,53,54,56,57,59,60,62,66,75,142289,0,49,48.54903049427573,1,75,2.9934569784031093
1674384210,64,,Aggregated,1229.000000,0.000000,49,51,53,54,56,57,59,60,62,66,75,143517,0,49,48.5733467115394,1,75,2.9935129636210345
1674384211,64,,Aggregated,1229.000000,0.000000,49,51,53,54,56,57,59,60,62,66,75,144747,0,49,48.59671012179872,1,75,2.9935680877669313
1674384212,64,,Aggregated,1228.600000,0.000000,49,51,53,54,56,57,59,60,62,67,75,145970,0,49,48.62280605603891,1,75,2.993621977118586
1674384213,64,,Aggregated,1228.500000,0.000000,49,51,53,54,56,57,59,60,62,67,75,147199,0,49,48.64594868171659,1,75,2.9936752287719344
1674384214,64,,Aggregated,1228.500000,0.000000,49,51,53,54,56,57,59,60,62,67,75,148441,0,49,48.66403486907256,1,75,2.993728147883671
1674384215,64,,Aggregated,1227.800000,0.000000,49,51,53,54,56,57,59,60,62,67,75,149690,0,49,48.68031264613535,1,75,2.9937804796579597
1674384216,64,,Aggregated,1228.300000,0.000000,49,51,53,54,56,57,59,60,62,67,75,150943,0,49,48.694679448533556,1,75,2.9938321088092854
1674384217,64,,Aggregated,1229.700000,0.000000,49,51,53,54,56,57,59,60,62,67,75,152197,0,49,48.708010013337976,1,75,2.993882928047202
1674384218,64,,Aggregated,1231.300000,0.000000,49,51,53,54,56,57,59,60,62,67,75,153452,0,49,48.721300471808775,1,75,2.9939329562338712
1674384219,64,,Aggregated,1233.800000,0.000000,49,51,53,54,56,57,59,60,62,67,75,154707,0,49,48.73449165196145,1,75,2.9939821727523643
1674384220,64,,Aggregated,1236.400000,0.000000,49,51,53,54,56,57,59,60,62,67,75,155959,0,49,48.74738232484179,1,75,2.9940304823703667
1674384221,64,,Aggregated,1238.900000,0.000000,49,51,53,54,56,57,59,60,62,67,75,157212,0,49,48.76077525888609,1,75,2.994078060198967
1674384222,64,,Aggregated,1241.400000,0.000000,49,51,53,54,56,57,59,60,62,67,75,158463,0,49,48.77389043499113,1,75,2.9941248114701855
1674384223,64,,Aggregated,1243.700000,0.000000,49,51,53,54,56,57,59,60,62,67,75,159709,0,49,48.78850283953941,1,75,2.994170647865806
1674384224,64,,Aggregated,1246.100000,0.000000,49,51,53,54,56,57,59,60,62,67,75,160938,0,49,48.807981955784214,1,75,2.9942151636033754
1674384225,64,,Aggregated,1249.200000,0.000000,49,51,53,54,56,57,59,60,62,67,75,162167,0,49,48.827646808536876,1,75,2.9942590046063624
1674384226,64,,Aggregated,1250.100000,0.000000,49,51,53,54,56,57,59,60,62,67,75,163395,0,49,48.846629333822946,1,75,2.994302151228618
1674384227,64,,Aggregated,1248.600000,0.000000,49,51,53,54,56,57,59,60,62,67,75,164624,0,49,48.86566357274759,1,75,2.994344688502284
1674384228,64,,Aggregated,1246.700000,0.000000,49,51,53,54,56,58,59,60,62,67,75,165852,0,49,48.88457178689434,1,75,2.994386561512674
1674384229,64,,Aggregated,1244.100000,0.000000,49,52,53,54,56,58,59,60,62,67,75,167082,0,49,48.90305957553776,1,75,2.994427885708814
1674384230,64,,Aggregated,1241.500000,0.000000,49,52,53,54,56,58,59,60,62,67,75,168310,0,49,48.92112173964708,1,75,2.99446854019369
1674384231,64,,Aggregated,1238.700000,0.000000,49,52,53,54,56,58,59,60,62,67,75,169539,0,49,48.93912315160524,1,75,2.9945086381304598
1674384232,64,,Aggregated,1236.300000,0.000000,49,52,53,54,56,58,59,60,62,66,75,170768,0,49,48.95677176051719,1,75,2.99454815890565
1674384233,64,,Aggregated,1233.800000,0.000000,49,52,53,54,56,58,59,60,62,66,75,171994,0,49,48.974470039652545,1,75,2.9945870204774585
1674384234,64,,Aggregated,1231.500000,0.000000,49,52,53,54,56,58,59,60,62,67,75,173182,0,49,49.00314120405123,1,75,2.9946241526255615
1674384235,64,,Aggregated,1228.900000,0.000000,49,52,53,54,56,58,59,60,63,67,75,174384,0,49,49.02730755115148,1,75,2.994661207450225
1674384236,64,,Aggregated,1226.300000,0.000000,49,52,53,54,56,58,59,60,63,67,75,175576,0,49,49.053794368250784,1,75,2.9946974529548456
1674384237,64,,Aggregated,1223.100000,0.000000,49,52,53,54,56,58,59,60,63,67,75,176779,0,49,49.07750920641026,1,75,2.99473353735455
1674384238,64,,Aggregated,1220.400000,0.000000,49,52,53,54,56,58,59,60,63,67,75,177996,0,49,49.09658644014472,1,75,2.9947695453830425
1674384239,64,,Aggregated,1216.700000,0.000000,49,52,53,54,56,58,59,60,63,67,75,179216,0,49,49.11501763235425,1,75,2.9948051513257745
1674384240,64,,Aggregated,1214.300000,0.000000,49,52,53,54,56,58,59,60,63,67,75,180444,0,49,49.130694287424355,1,75,2.9948405045332622
1674384241,64,,Aggregated,1213.600000,0.000000,49,52,53,54,56,58,59,60,63,67,75,181684,0,49,49.14279188040774,1,75,2.994875718280091
1674384242,64,,Aggregated,1212.700000,0.000000,49,52,53,54,56,58,59,60,63,67,75,182935,0,49,49.1520157432968,1,75,2.994910760652691
1674384243,64,,Aggregated,1212.800000,0.000000,49,52,53,54,56,58,59,60,63,67,75,184186,0,49,49.16067996481817,1,75,2.9949453270063957
1674384244,64,,Aggregated,1214.300000,0.000000,50,52,53,54,56,58,59,60,63,67,75,185415,0,50,49.17540112720114,1,75,2.9949788312703935
1674384245,64,,Aggregated,1216.600000,0.000000,50,52,53,54,56,58,59,60,63,67,75,186637,0,50,49.1914036337918,1,75,2.9950117072177544
